65.3	70	-57.905	147.9	0.001309	0.025
65.6	65.9	-9.8729	99.873	0.001077	0.025
66.8	67.5	-24.585	114.59	0.001188	0.025
68.2	69.2	-42.933	132.93	0.001046	0.025
68.2	65.2	-15.268	105.27	0.001539	0.025
69.5	66.8	-23.037	113.04	0.001571	0.025
71	68.4	-32.919	122.92	0.00069	0.025
-24.8	27.2	4.7199	85.28	0.000429	0.025
-26.5	28.2	-75.376	165.38	0.001746	0.025
-28.2	29.2	-64.712	154.71	0.00232	0.025
-23.8	28	18.321	71.679	0.000453	0.025
-25.5	29	79.542	10.458	0.001158	0.025
-27.2	30.1	-74.632	164.63	0.00266	0.025
-29	31	-50.028	140.03	0.001923	0.025
-24.4	29.9	73.899	16.101	0.001443	0.025
-26.2	30.9	-81.479	171.48	0.002184	0.025
-28	31.9	-52.221	142.22	0.003309	0.025
-23.4	30.7	70.051	19.949	0.001494	0.025
-25.1	31.7	-81.038	171.04	0.002435	0.025
-27	32.7	-55.03	145.03	0.003825	0.025
-22.3	31.5	71.695	18.305	0.001324	0.025
-24.1	32.5	-74.418	164.42	0.002955	0.025
-25.9	33.6	-55.901	145.9	0.005406	0.025
-27.8	34.6	-42.477	132.48	0.005833	0.025
-23	33.3	-69.902	159.9	0.003907	0.025
-24.9	34.4	-55.384	145.38	0.007137	0.025
-26.8	35.4	-50.514	140.51	0.008329	0.025
-21.9	34.1	-64.917	154.92	0.005236	0.025
-23.8	35.2	-48.754	138.75	0.008927	0.025
-25.7	36.2	-49.461	139.46	0.009647	0.025
-20.7	34.9	-56.159	146.16	0.006334	0.025
-22.6	36	-41.275	131.28	0.009424	0.025
-24.6	37.1	-41.769	131.77	0.006174	0.025
-26.6	38.1	88.265	1.7352	0.017412	0.025
-21.4	36.8	-33.306	123.31	0.006848	0.025
-23.4	37.9	60.464	29.536	0.002355	0.025
-25.5	38.9	70.779	19.221	0.030612	0.025
-20.2	37.5	-1.4248	91.425	0.011236	0.025
-22.2	38.6	45.549	44.451	0.00718	0.025
-24.3	39.7	64.791	25.209	0.043536	0.025
-19	38.3	8.2694	81.731	0.036969	0.025
-21	39.4	14.293	75.707	0.020677	0.025
-23.1	40.5	57.396	32.604	0.035016	0.025
-25.3	41.6	61.38	28.62	0.071909	0.025
-19.7	40.2	12.017	77.983	0.047669	0.025
-21.9	41.3	39.047	50.953	0.030504	0.025
-24.1	42.4	63.659	26.341	0.06712	0.025
-18.4	40.9	13.506	76.494	0.067228	0.025
-20.6	42.1	23.762	66.238	0.037803	0.025
-22.8	43.2	67.049	22.951	0.052773	0.025
-17	41.7	15.52	74.48	0.065395	0.025
-19.2	42.8	20.125	69.875	0.040336	0.025
-21.5	44	68.645	21.355	0.040467	0.025
-15.7	42.4	18.097	71.903	0.051111	0.025
-17.8	43.6	21.034	68.966	0.035997	0.025
-20.1	44.7	63.951	26.049	0.031863	0.025
-22.6	45.8	83.123	6.8775	0.0641	0.025
-16.4	44.3	20.746	69.254	0.035467	0.025
-18.7	45.5	47.117	42.883	0.026236	0.025
-21.1	46.6	77.88	12.12	0.043859	0.025
-15	45	22.624	67.376	0.037025	0.025
-17.3	46.2	33.296	56.704	0.029009	0.025
-19.7	47.3	60.587	29.413	0.02448	0.025
-13.5	45.7	29.377	60.623	0.03364	0.025
-15.8	46.9	28.924	61.076	0.028214	0.025
-18.2	48.1	41.553	48.447	0.020994	0.025
-20.8	49.2	47.274	42.726	0.023051	0.025
-14.2	47.6	38.892	51.108	0.01828	0.025
-16.7	48.8	43.655	46.345	0.012885	0.025
-19.3	50	42.098	47.902	0.024553	0.025
-12.6	48.3	66.787	23.213	0.015359	0.025
-15.1	49.5	-83.212	173.21	0.004304	0.025
-17.7	50.7	36.598	53.402	0.018616	0.025
-11	48.9	87.123	2.8771	0.017048	0.025
-13.4	50.2	-60.266	150.27	0.017081	0.025
-16	51.4	28.641	61.359	0.011254	0.025
-18.8	52.6	37.463	52.537	0.034066	0.025
-11.7	50.9	-57.17	147.17	0.023506	0.025
-14.3	52.1	36.849	53.151	0.007326	0.025
-17.1	53.3	37.566	52.434	0.032803	0.025
-10	51.5	-62.762	152.76	0.02179	0.025
-12.6	52.8	62.868	27.132	0.009593	0.025
-15.3	54	39.887	50.113	0.027661	0.025
-8.2	52.1	-85.117	175.12	0.024342	0.025
-10.8	53.5	63.342	26.658	0.025977	0.025
-13.5	54.7	48.502	41.498	0.028002	0.025
-16.4	55.9	44.37	45.63	0.041833	0.025
-8.9	54.1	65.497	24.503	0.056992	0.025
-11.7	55.4	60.601	29.399	0.045736	0.025
-14.6	56.6	51.965	38.035	0.037742	0.025
-6.9	54.7	68.216	21.784	0.085486	0.025
-9.7	56	66.512	23.488	0.074834	0.025
-12.7	57.3	65.549	24.451	0.048721	0.025
-4.9	55.2	67.582	22.418	0.084597	0.025
-7.6	56.6	68.93	21.07	0.08536	0.025
-10.6	57.9	73.962	16.038	0.062621	0.025
-13.8	59.2	86.201	3.7987	0.032228	0.025
-5.6	57.2	67.201	22.799	0.059417	0.025
-8.4	58.5	76.168	13.832	0.060701	0.025
-11.6	59.8	-89.235	179.23	0.050837	0.025
-3.4	57.7	46.754	43.246	0.031349	0.025
-6.3	59.1	71.207	18.793	0.036142	0.025
-9.4	60.5	-89.654	179.65	0.039811	0.025
-1.2	58.2	22.974	67.026	0.040029	0.025
-4	59.7	36.816	53.184	0.023406	0.025
-7.1	61.1	73.443	16.557	0.016604	0.025
1.2	58.7	23.129	66.871	0.045837	0.025
-1.6	60.2	21.365	68.635	0.035959	0.025
-4.7	61.6	35.011	54.989	0.015538	0.025
-8	63	-81.458	171.46	0.015556	0.025
0.8	60.7	30.484	59.516	0.036469	0.025
-2.2	62.1	40.705	49.295	0.02343	0.025
-5.5	63.6	81.533	8.4666	0.019484	0.025
3.3	61.1	44.289	45.711	0.047673	0.025
0.4	62.6	53.524	36.476	0.041825	0.025
-2.8	64.1	73.318	16.682	0.031602	0.025
5.8	61.5	42.402	47.598	0.060786	0.025
3	63.1	56.059	33.941	0.054769	0.025
-0	64.6	70.023	19.977	0.031407	0.025
-3.6	66	-88.535	178.53	0.035858	0.025
5.7	63.5	52.311	37.689	0.050303	0.025
2.8	65	64.923	25.077	0.022777	0.025
-0.6	66.5	-82.278	172.28	0.014813	0.025
8.6	63.8	46.198	43.802	0.034464	0.025
5.6	65.4	45.596	44.404	0.012173	0.025
2.4	66.9	-22.043	112.04	0.008301	0.025
11.5	64.1	34.352	55.648	0.018884	0.025
8.7	65.7	11.279	78.721	0.014332	0.025
5.5	67.3	-6.9214	96.921	0.023573	0.025
2	68.9	10.55	79.45	0.003753	0.025
11.8	66	19.655	70.345	0.015791	0.025
8.8	67.7	-2.2766	92.277	0.027008	0.025
5.4	69.3	4.4007	85.599	0.024355	0.025
14.9	66.2	55.367	34.633	0.015709	0.025
12.2	67.9	5.0853	84.915	0.017389	0.025
9	69.6	-10.471	100.47	0.037826	0.025
18.1	66.4	68.991	21.009	0.024903	0.025
15.6	68.1	48.166	41.834	0.011582	0.025
12.7	69.8	-17.179	107.18	0.032348	0.025
9.2	71.5	-16.019	106.02	0.047287	0.025
19	68.3	68.097	21.903	0.026921	0.025
16.4	70	-21.244	111.24	0.018156	0.025
13.3	71.7	-20.897	110.9	0.060858	0.025
22.6	68.4	78.113	11.887	0.02623	0.025
20.1	70.2	-59.737	149.74	0.008606	0.025
17.3	71.9	-22.316	112.32	0.046865	0.025
26.1	68.4	-88.983	178.98	0.018645	0.025
24	70.2	-75.176	165.18	0.02314	0.025
21.4	72	-41.731	131.73	0.018855	0.025
29.6	68.3	-89.517	179.52	0.013865	0.025
27.8	70.2	-80.649	170.65	0.019191	0.025
25.7	72	-76.857	166.86	0.021161	0.025
23	73.8	-39.195	129.2	0.01212	0.025
31.6	70.1	74.125	15.875	0.008596	0.025
29.9	71.9	-89.952	179.95	0.015384	0.025
27.7	73.8	-84.628	174.63	0.017278	0.025
35.3	69.9	51.91	38.09	0.005123	0.025
34	71.8	70.093	19.907	0.006496	0.025
32.4	73.6	-84.246	174.25	0.013525	0.025
39	69.7	49.215	40.785	0.002412	0.025
38	71.6	78.93	11.07	0.002799	0.025
36.8	73.4	-77.414	167.41	0.00717	0.025
35.4	75.3	-75.228	165.23	0.011297	0.025
42	71.3	-75.594	165.59	0.002952	0.025
41.2	73.2	-73.192	163.19	0.005619	0.025
40.3	75	-70.782	160.78	0.006633	0.025
45.8	70.9	-65.36	155.36	0.001523	0.025
45.4	72.8	-73.401	163.4	0.003714	0.025
45	74.6	-68.907	158.91	0.003836	0.025
49.5	70.5	-52.077	142.08	0.001578	0.025
49.5	72.3	-69.654	159.65	0.002387	0.025
49.5	74.2	-65.158	155.16	0.002289	0.025
49.5	76	-54.06	144.06	0.002511	0.025
53.3	71.8	-70.756	160.76	0.002274	0.025
53.8	73.6	-72.639	162.64	0.001719	0.025
54.3	75.4	-52.134	142.13	0.00183	0.025
57	71.3	-79.36	169.36	0.002364	0.025
57.7	73	-78.647	168.65	0.001899	0.025
58.7	74.8	-63.002	153	0.001533	0.025
60.4	70.6	-79.329	169.33	0.002053	0.025
61.5	72.4	-73.824	163.82	0.001989	0.025
62.7	74.1	-64.751	154.75	0.00175	0.025
64.3	75.8	-69.093	159.09	0.00115	0.025
64.9	71.6	-64.515	154.52	0.001706	0.025
66.5	73.4	-62.965	152.96	0.001713	0.025
68.4	75	-72.906	162.91	0.001383	0.025
68.1	70.9	-53.468	143.47	0.001516	0.025
69.9	72.5	-59.144	149.14	0.001449	0.025
72	74.2	-74.623	164.62	0.00136	0.025
71.1	70.1	-53.475	143.48	0.001264	0.025
73	71.7	-61.039	151.04	0.001645	0.025
75.3	73.3	-77.89	167.89	0.001628	0.025
-36.3	31.5	29.196	60.804	0.005046	0.025
-31.7	30.5	6.7246	83.275	0.001001	0.025
-33.5	31.5	23.592	66.408	0.005583	0.025
-35.4	32.4	25.093	64.907	0.008784	0.025
-30.8	31.4	1.6849	88.315	0.002539	0.025
-32.7	32.4	13.191	76.809	0.007599	0.025
-34.6	33.3	15.872	74.128	0.012361	0.025
-29.9	32.3	-13.427	103.43	0.003717	0.025
-31.8	33.2	1.0478	88.952	0.007623	0.025
-33.7	34.2	11.441	78.559	0.011323	0.025
-28.9	33.1	-29.703	119.7	0.004819	0.025
-30.8	34.1	-16.811	106.81	0.004918	0.025
-32.8	35.1	64.646	25.354	0.002759	0.025
-34.8	36	8.7891	81.211	0.006182	0.025
-29.8	35	-57.105	147.11	0.003879	0.025
-31.8	35.9	88.767	1.2332	0.016994	0.025
-33.9	36.8	80.983	9.0174	0.010275	0.025
-28.8	35.8	-66.866	156.87	0.007032	0.025
-30.8	36.8	-86.946	176.95	0.021534	0.025
-33	37.7	86.358	3.642	0.019768	0.025
-27.8	36.7	-71.345	161.35	0.011485	0.025
-29.8	37.6	-81.527	171.53	0.021602	0.025
-32	38.6	-85.132	175.13	0.017405	0.025
-34.2	39.5	-62.455	152.45	0.006389	0.025
-28.8	38.5	-81.011	171.01	0.022755	0.025
-31	39.5	-72.04	162.04	0.014721	0.025
-33.2	40.4	-50.656	140.66	0.00909	0.025
-27.7	39.3	84.087	5.9133	0.029014	0.025
-29.9	40.3	-75.918	165.92	0.011444	0.025
-32.2	41.2	-42.018	132.02	0.012173	0.025
-26.5	40.2	68.424	21.576	0.049155	0.025
-28.8	41.2	70.223	19.777	0.017516	0.025
-31.1	42.1	-41.911	131.91	0.009218	0.025
-33.5	43	-48.404	138.4	0.008036	0.025
-27.6	42	59.582	30.418	0.043613	0.025
-30	43	57.491	32.509	0.004155	0.025
-32.5	43.9	-49.823	139.82	0.009573	0.025
-26.5	42.8	62.122	27.878	0.062621	0.025
-28.8	43.8	57.401	32.599	0.023121	0.025
-31.3	44.7	-68.406	158.41	0.004563	0.025
-25.3	43.7	70.902	19.098	0.073383	0.025
-27.6	44.7	69.27	20.73	0.03927	0.025
-30.1	45.6	77.902	12.098	0.007969	0.025
-32.7	46.5	-60.582	150.58	0.008168	0.025
-26.4	45.5	79.178	10.822	0.044528	0.025
-28.9	46.4	81.003	8.9972	0.012541	0.025
-31.5	47.3	-65.847	155.85	0.007172	0.025
-25.1	46.3	84.626	5.374	0.046554	0.025
-27.7	47.3	80.142	9.8581	0.015883	0.025
-30.3	48.2	-85.461	175.46	0.005434	0.025
-23.7	47.1	83.594	6.4059	0.045745	0.025
-26.3	48.1	73.51	16.49	0.017892	0.025
-29.1	49.1	66.898	23.102	0.007309	0.025
-22.4	47.9	74.77	15.23	0.030313	0.025
-25	48.9	59.152	30.848	0.021391	0.025
-27.7	49.9	52.64	37.36	0.014117	0.025
-30.6	50.8	49.857	40.143	0.021009	0.025
-23.6	49.7	48.428	41.572	0.029544	0.025
-26.3	50.7	48.501	41.499	0.026534	0.025
-29.2	51.7	50.891	39.109	0.037761	0.025
-22.1	50.5	43.864	46.136	0.034862	0.025
-24.9	51.5	49.464	40.536	0.037873	0.025
-27.8	52.5	53.2	36.8	0.056634	0.025
-20.5	51.3	40.256	49.744	0.034435	0.025
-23.4	52.3	52.895	37.105	0.043121	0.025
-26.4	53.3	56.094	33.906	0.070736	0.025
-29.4	54.2	49.599	40.401	0.064084	0.025
-21.8	53.1	52.433	37.567	0.050198	0.025
-24.9	54.1	56.554	33.446	0.084727	0.025
-28	55.1	49.019	40.981	0.060414	0.025
-20.1	53.9	48.861	41.139	0.055575	0.025
-23.2	54.9	53.17	36.83	0.094545	0.025
-26.5	55.9	47.334	42.666	0.074777	0.025
-18.5	54.6	44.95	45.05	0.048641	0.025
-21.5	55.7	47.92	42.08	0.08515	0.025
-24.8	56.7	43.61	46.39	0.075812	0.025
-28.2	57.6	11.221	78.779	0.039506	0.025
-19.8	56.5	41.377	48.623	0.068283	0.025
-23	57.5	33.113	56.887	0.057594	0.025
-26.5	58.5	8.8049	81.195	0.046052	0.025
-18	57.2	35.364	54.636	0.051459	0.025
-21.2	58.3	15.76	74.24	0.05169	0.025
-24.7	59.3	-2.671	92.671	0.055045	0.025
-16	57.9	40.439	49.561	0.033357	0.025
-19.4	59.1	2.7059	87.294	0.049249	0.025
-22.9	60.1	-11.46	101.46	0.066204	0.025
-26.6	61	-10.951	100.95	0.041745	0.025
-17.3	59.8	-17.052	107.05	0.024695	0.025
-21	60.9	-21.68	111.68	0.061165	0.025
-24.7	61.8	-19.711	109.71	0.041703	0.025
-15.2	60.5	-67.088	157.09	0.031142	0.025
-18.8	61.6	-39.385	129.38	0.046342	0.025
-22.7	62.6	-30.582	120.58	0.035367	0.025
-13.1	61.2	-73.975	163.97	0.045841	0.025
-16.6	62.3	-52.607	142.61	0.044245	0.025
-20.6	63.4	-41.972	131.97	0.031162	0.025
-24.8	64.3	-63.378	153.38	0.003189	0.025
-14.4	63	-58.254	148.25	0.037582	0.025
-18.3	64.1	-48.398	138.4	0.034828	0.025
-22.5	65.1	-74.3	164.3	0.008135	0.025
-12	63.7	-62.36	152.36	0.025325	0.025
-15.9	64.9	-49.069	139.07	0.031531	0.025
-20.1	65.9	-66.042	156.04	0.013457	0.025
-9.5	64.3	-78.669	168.67	0.022981	0.025
-13.4	65.6	-51.044	141.04	0.021565	0.025
-17.7	66.6	-47.65	137.65	0.016396	0.025
-6.8	64.9	-88.78	178.78	0.03769	0.025
-10.7	66.2	-72.183	162.18	0.019638	0.025
-15	67.4	-36.938	126.94	0.016346	0.025
-19.7	68.4	-59.618	149.62	0.014034	0.025
-7.9	66.8	-83.326	173.33	0.02854	0.025
-12.2	68	-38.151	128.15	0.015042	0.025
-16.9	69.1	-44.76	134.76	0.023843	0.025
-5	67.4	-83.498	173.5	0.031138	0.025
-9.1	68.7	-58.703	148.7	0.014879	0.025
-13.9	69.8	-41.128	131.13	0.034611	0.025
-1.9	67.9	-76.505	166.5	0.020452	0.025
-6	69.2	-72.415	162.42	0.026446	0.025
-10.6	70.5	-46.791	136.79	0.039801	0.025
-15.9	71.6	-50.445	140.44	0.034676	0.025
-2.7	69.8	-85.273	175.27	0.031072	0.025
-7.3	71.1	-60.865	150.87	0.040666	0.025
-12.4	72.3	-52.557	142.56	0.041545	0.025
0.8	70.2	70.065	19.935	0.019044	0.025
-3.7	71.7	-78.136	168.14	0.035817	0.025
-8.8	72.9	-58.587	148.59	0.046019	0.025
4.5	70.6	20.791	69.209	0.016002	0.025
0.2	72.1	81.035	8.9654	0.022049	0.025
-4.9	73.5	-73.915	163.92	0.023975	0.025
-10.6	74.7	-47.079	137.08	0.02407	0.025
4.2	72.5	13.053	76.947	0.017773	0.025
-0.6	74	-5.9909	95.991	0.010486	0.025
-6.3	75.3	-26.68	116.68	0.037331	0.025
8.4	72.9	-11.298	101.3	0.045377	0.025
3.9	74.4	-6.2258	96.226	0.052428	0.025
-1.6	75.8	-18.561	108.56	0.072389	0.025
12.6	73.2	-19.621	109.62	0.067564	0.025
8.5	74.7	-15.357	105.36	0.073831	0.025
3.5	76.2	-17.825	107.82	0.094939	0.025
-2.8	77.6	-26.137	116.14	0.075444	0.025
13.3	75	-22.8	112.8	0.0776	0.025
8.7	76.6	-22.043	112.04	0.088146	0.025
3	78	-26.985	116.98	0.080541	0.025
18.4	75.1	-27.127	117.13	0.049504	0.025
14.2	76.8	-30.233	120.23	0.057187	0.025
9	78.4	-29.801	119.8	0.062537	0.025
23.5	75.2	-46.339	136.34	0.014365	0.025
19.9	76.9	-49.994	139.99	0.0264	0.025
15.3	78.6	-45.237	135.24	0.032378	0.025
28.5	75.1	-79.814	169.81	0.017018	0.025
25.7	76.9	-77.442	167.44	0.02316	0.025
21.9	78.7	-71.48	161.48	0.025638	0.025
16.8	80.4	-63.204	153.2	0.016369	0.025
31.3	76.8	-80.65	170.65	0.019217	0.025
28.6	78.6	-81.279	171.28	0.021826	0.025
24.7	80.4	-76.9	166.9	0.013419	0.025
36.9	76.6	-76.071	166.07	0.011258	0.025
35	78.4	-81.94	171.94	0.013132	0.025
32.4	80.2	-80.486	170.49	0.008125	0.025
42.3	76.3	-69.833	159.83	0.005606	0.025
41.2	78.1	-77.506	167.51	0.005916	0.025
39.7	80	-81.304	171.3	0.003644	0.025
37.6	81.8	-73.279	163.28	0.000571	0.025
47.1	77.7	-64.601	154.6	0.002528	0.025
46.6	79.5	-82.25	172.25	0.001197	0.025
46	81.4	-18.045	108.05	0.000129	0.025
52.5	77.1	-49.643	139.64	0.00185	0.025
53	79	-77.47	167.47	0.00048	0.025
53.6	80.8	-9.2377	99.238	0.000164	0.025
57.5	76.5	-52.201	142.2	0.001391	0.025
58.7	78.3	-72.868	162.87	0.000596	0.025
60.2	80.1	-35.667	125.67	0.000177	0.025
62.4	81.9	-19.791	109.79	0.000401	0.025
63.8	77.6	-81.525	171.53	0.000763	0.025
66	79.3	-58.524	148.52	0.000236	0.025
69	81	-22.926	112.93	0.00044	0.025
68.3	76.7	-82.235	172.24	0.000912	0.025
71	78.4	-76.566	166.57	0.000403	0.025
74.4	80	-21.93	111.93	0.000327	0.025
72.3	75.8	-80.301	170.3	0.001102	0.025
75.3	77.5	-74.054	164.05	0.000656	0.025
79	79	-46.276	136.28	0.000123	0.025
83.9	80.5	24.406	65.594	0.000273	0.025
79	76.5	-72.065	162.07	0.000995	0.025
-40.1	32.6	-24.812	114.81	0.001473	0.025
-42.1	33.4	-27.585	117.59	0.001954	0.025
-37.3	32.7	25.047	64.953	0.006209	0.025
-39.3	33.5	2.7677	87.232	0.00098	0.025
-41.4	34.4	-27.453	117.45	0.002043	0.025
-36.5	33.6	15.105	74.895	0.009197	0.025
-38.5	34.4	2.0453	87.955	0.002661	0.025
-40.7	35.3	-22.539	112.54	0.002298	0.025
-42.8	36.1	-6.4772	96.477	0.002222	0.025
-37.7	35.3	-6.2068	96.207	0.004983	0.025
-39.8	36.2	-17.397	107.4	0.003418	0.025
-42.1	37	-2.9642	92.964	0.002697	0.025
-36.9	36.2	-10.611	100.61	0.007178	0.025
-39.1	37.1	-19.793	109.79	0.004569	0.025
-41.3	37.9	-4.122	94.122	0.00326	0.025
-36	37.1	-15.124	105.12	0.005503	0.025
-38.2	38	-27.911	117.91	0.004476	0.025
-40.5	38.8	-6.5752	96.575	0.003174	0.025
-35.1	38	-53.297	143.3	0.001963	0.025
-37.3	38.9	-44.531	134.53	0.003861	0.025
-39.7	39.7	-6.9716	96.972	0.002611	0.025
-42	40.5	1.589	88.411	0.001042	0.025
-36.4	39.8	-60.052	150.05	0.004454	0.025
-38.8	40.6	-6.7247	96.725	0.00172	0.025
-41.2	41.4	4.028	85.972	0.001024	0.025
-35.5	40.7	-59.853	149.85	0.005056	0.025
-37.8	41.5	3.5519	86.448	0.000855	0.025
-40.3	42.3	9.5642	80.436	0.001164	0.025
-34.5	41.6	-52.708	142.71	0.005819	0.025
-36.9	42.4	61.035	28.965	0.000323	0.025
-39.4	43.2	15.046	74.954	0.001123	0.025
-42	43.9	-0.90709	90.907	0.000672	0.025
-35.9	43.3	-83.24	173.24	0.001517	0.025
-38.5	44.1	23.709	66.291	0.000613	0.025
-41	44.8	-2.5306	92.531	0.000695	0.025
-34.9	44.2	-66.72	156.72	0.004299	0.025
-37.5	45	89.653	0.34672	0.000379	0.025
-40.1	45.7	4.941	85.059	0.000517	0.025
-33.8	45	-60.288	150.29	0.008041	0.025
-36.4	45.9	-70.545	160.55	0.001911	0.025
-39.2	46.6	29.557	60.443	0.000522	0.025
-41.9	47.3	-25.119	115.12	0.000626	0.025
-35.3	46.7	-61.139	151.14	0.003419	0.025
-38.1	47.5	50.772	39.228	0.000707	0.025
-41	48.2	-16.372	106.37	5.5e-05	0.025
-34.2	47.6	-56.349	146.35	0.004452	0.025
-37	48.4	76.707	13.293	0.000988	0.025
-39.9	49.1	74.381	15.619	0.000789	0.025
-33.1	48.5	-65.51	155.51	0.00332	0.025
-35.9	49.3	82.944	7.0563	0.002439	0.025
-38.8	50	88.804	1.1962	0.001943	0.025
-41.9	50.6	-70.719	160.72	0.000518	0.025
-34.8	50.2	67.553	22.447	0.006222	0.025
-37.8	50.9	88.69	1.3102	0.003723	0.025
-40.8	51.6	-78.663	168.66	0.001513	0.025
-33.5	51.1	52.478	37.522	0.019868	0.025
-36.6	51.8	63.672	26.328	0.006889	0.025
-39.7	52.5	-89.697	179.7	0.002316	0.025
-32.2	51.9	48.499	41.501	0.04396	0.025
-35.3	52.7	46.708	43.292	0.025401	0.025
-38.6	53.4	60.609	29.391	0.005199	0.025
-30.9	52.8	49.42	40.58	0.064906	0.025
-34	53.6	44.317	45.683	0.055772	0.025
-37.3	54.3	48.129	41.871	0.016878	0.025
-40.8	54.9	65.459	24.541	0.001259	0.025
-32.7	54.5	44.098	45.902	0.061234	0.025
-36	55.2	43.177	46.823	0.024826	0.025
-39.5	55.8	44.685	45.315	0.002954	0.025
-31.3	55.4	38.864	51.136	0.039198	0.025
-34.7	56.1	30.532	59.468	0.021258	0.025
-38.2	56.7	25.311	64.689	0.004415	0.025
-29.8	56.2	26.011	63.989	0.031082	0.025
-33.3	57	2.7778	87.222	0.021717	0.025
-36.9	57.7	-4.5747	94.575	0.00852	0.025
-40.6	58.2	18.156	71.844	0.002529	0.025
-31.7	57.9	-10.603	100.6	0.038669	0.025
-35.5	58.6	-13.967	103.97	0.016469	0.025
-39.2	59.1	11.294	78.706	0.002872	0.025
-30.1	58.7	-9.2588	99.259	0.048778	0.025
-33.9	59.5	-15.747	105.75	0.0241	0.025
-37.9	60.1	13.059	76.941	0.002464	0.025
-28.4	59.6	-7.0735	97.073	0.051536	0.025
-32.2	60.3	-13.226	103.23	0.022883	0.025
-36.3	61	18.607	71.393	0.001664	0.025
-40.5	61.5	59.295	30.705	0.003023	0.025
-30.6	61.2	-8.1543	98.154	0.017854	0.025
-34.6	61.9	30.132	59.868	0.000463	0.025
-38.9	62.4	74.693	15.307	0.003374	0.025
-28.8	62.1	-7.7903	97.79	0.010052	0.025
-32.9	62.8	85.617	4.3826	0.002023	0.025
-37.3	63.4	-81.994	171.99	0.004346	0.025
-26.8	62.9	-24.249	114.25	0.006765	0.025
-31.1	63.7	86.378	3.6224	0.003451	0.025
-35.6	64.3	-65.378	155.38	0.005957	0.025
-40.2	64.8	-80.43	170.43	0.004157	0.025
-29.1	64.6	84.568	5.4322	0.004165	0.025
-33.8	65.2	-54.919	144.92	0.006707	0.025
-38.5	65.7	-67.571	157.57	0.005291	0.025
-27	65.4	81.923	8.0772	0.005389	0.025
-31.8	66.1	-52.41	142.41	0.006429	0.025
-36.7	66.7	-61.918	151.92	0.005662	0.025
-24.8	66.3	82.697	7.3035	0.008551	0.025
-29.6	67	-68.093	158.09	0.005682	0.025
-34.7	67.6	-58.967	148.97	0.005383	0.025
-40.1	68	85.653	4.3467	0.006266	0.025
-27.3	67.9	-80.444	170.44	0.008371	0.025
-32.5	68.5	-64.324	154.32	0.005461	0.025
-38	69	-88.413	178.41	0.004064	0.025
-24.9	68.7	-74.972	164.97	0.012345	0.025
-30.2	69.4	-68.833	158.83	0.007677	0.025
-35.8	70	-77.08	167.08	0.004154	0.025
-22.2	69.5	-62.793	152.79	0.019158	0.025
-27.7	70.3	-69.026	159.03	0.010939	0.025
-33.5	70.9	-75.279	165.28	0.006018	0.025
-19.3	70.3	-54.298	144.3	0.027802	0.025
-24.9	71.2	-66.371	156.37	0.014072	0.025
-31	71.8	-80.006	170.01	0.007441	0.025
-37.4	72.3	69.815	20.185	0.002313	0.025
-21.8	72	-59.062	149.06	0.017147	0.025
-28.1	72.7	-86.334	176.33	0.006953	0.025
-34.8	73.3	79.562	10.438	0.003512	0.025
-18.6	72.8	-52.883	142.88	0.020872	0.025
-24.9	73.6	-85.553	175.55	0.004695	0.025
-31.9	74.2	71.134	18.866	0.004099	0.025
-15.1	73.5	-50.432	140.43	0.02773	0.025
-21.5	74.4	-60.096	150.1	0.0067	0.025
-28.6	75.1	70.566	19.434	0.004417	0.025
-36.4	75.6	60.011	29.989	0.002153	0.025
-17.8	75.2	-48.164	138.16	0.012904	0.025
-25	76	88.329	1.6712	0.003588	0.025
-33	76.5	72.17	17.83	0.002621	0.025
-13.5	75.9	-34.225	124.22	0.023191	0.025
-21	76.8	-50.611	140.61	0.006239	0.025
-29.4	77.5	86.038	3.9617	0.003308	0.025
-8.8	76.5	-26.077	116.08	0.04651	0.025
-16.4	77.6	-32.755	122.75	0.019142	0.025
-25.2	78.4	-73.757	163.76	0.00414	0.025
-34.8	78.8	-81.407	171.41	0.001172	0.025
-11.2	78.3	-29.501	119.5	0.033619	0.025
-20.1	79.2	-51.704	141.7	0.00628	0.025
-30.5	79.8	-80.17	170.17	0.002007	0.025
-5.5	78.9	-30.816	120.82	0.047167	0.025
-14.3	79.9	-38.547	128.55	0.010906	0.025
-25.1	80.7	-80.988	170.99	0.002789	0.025
0.7	79.4	-33.577	123.58	0.048579	0.025
-7.9	80.6	-38.43	128.43	0.013256	0.025
-18.6	81.5	-84.578	174.58	0.002587	0.025
-31.8	82.1	86.903	3.097	0.000365	0.025
-0.6	81.1	-42.588	132.59	0.012733	0.025
-11.2	82.3	-83.551	173.55	0.002114	0.025
-24.8	83	69.665	20.335	0.000726	0.025
7.7	81.5	-51.677	141.68	0.009509	0.025
-2.5	82.8	-89.395	179.39	0.001591	0.025
-16.3	83.9	60.308	29.692	0.000962	0.025
16.5	81.7	-70.233	160.23	0.005673	0.025
7.9	83.2	84.109	5.8915	0.001433	0.025
-5.4	84.5	61.744	28.256	0.000894	0.025
25.4	81.7	-80.314	170.31	0.003844	0.025
19	83.4	82.469	7.5315	0.001163	0.025
8.1	84.9	69.406	20.594	0.000632	0.025
-10.9	86.2	23.167	66.833	4.8e-05	0.025
30.1	83.3	79.078	10.922	0.000433	0.025
23.1	85	76.256	13.744	0.000217	0.025
